t, real_GRF, FOB_GRF, posRWr_ref, posRWr, posRWtheta_ref, posRWtheta, velRWr_ref, velRWr, velRWtheta_ref, velRWtheta, 
7.875000, -87.318011, -174.792709, 0.281351, 0.299123, 1.570796, 1.570799, 0.027107, -0.073698, -0.001482, 0.000025
7.876500, -87.641995, -176.001619, 0.280956, 0.298844, 1.570796, 1.570799, 0.028466, -0.073174, -0.001549, 0.000029
7.878000, -87.995932, -177.220014, 0.280562, 0.298567, 1.570796, 1.570799, 0.029872, -0.072651, -0.001641, 0.000036
7.879500, -88.283371, -178.450584, 0.280168, 0.298291, 1.570796, 1.570799, 0.031233, -0.072123, -0.001689, 0.000037
7.881000, -88.616026, -179.685716, 0.279774, 0.298017, 1.570796, 1.570799, 0.032604, -0.071591, -0.001783, 0.000041
7.882500, -88.885107, -180.925988, 0.279381, 0.297744, 1.570796, 1.570799, 0.033884, -0.071050, -0.001810, 0.000038
7.884000, -89.127461, -182.159909, 0.278988, 0.297473, 1.570796, 1.570799, 0.035052, -0.070491, -0.001808, 0.000029
7.885500, -89.361304, -183.384992, 0.278596, 0.297204, 1.570796, 1.570799, 0.036127, -0.069916, -0.001793, 0.000018
7.887000, -89.536903, -184.599592, 0.278205, 0.296937, 1.570796, 1.570799, 0.037067, -0.069325, -0.001669, -0.000002
7.888500, -89.721528, -185.793211, 0.277815, 0.296672, 1.570796, 1.570799, 0.037794, -0.068711, -0.001555, -0.000021
7.890000, -89.808114, -186.960938, 0.277426, 0.296409, 1.570796, 1.570799, 0.038343, -0.068076, -0.001344, -0.000050
7.891500, -89.934374, -188.102859, 0.277038, 0.296148, 1.570796, 1.570799, 0.038759, -0.067427, -0.001021, -0.000082
7.893000, -90.096413, -189.218906, 0.276652, 0.295889, 1.570796, 1.570799, 0.039000, -0.066764, -0.000883, -0.000099
7.894500, -90.088770, -190.310789, 0.276267, 0.295633, 1.570796, 1.570798, 0.039162, -0.066094, -0.000316, -0.000144
7.896000, -90.368766, -191.378035, 0.275884, 0.295378, 1.570796, 1.570798, 0.039148, -0.065410, -0.000280, -0.000143
7.897500, -90.252959, -192.423117, 0.275503, 0.295127, 1.570796, 1.570797, 0.039143, -0.064725, 0.000482, -0.000196
7.899000, -90.613808, -193.449255, 0.275125, 0.294877, 1.570796, 1.570796, 0.038987, -0.064032, 0.000468, -0.000181
7.900500, -90.387151, -194.456510, 0.274748, 0.294630, 1.570796, 1.570796, 0.038825, -0.063338, 0.001327, -0.000237
7.902000, -90.868272, -195.442133, 0.274373, 0.294385, 1.570796, 1.570795, 0.038506, -0.062630, 0.001239, -0.000206
7.903500, -90.445356, -196.408303, 0.274001, 0.294143, 1.570796, 1.570794, 0.038240, -0.061922, 0.002318, -0.000276
7.905000, -91.089480, -197.353447, 0.273632, 0.293903, 1.570796, 1.570793, 0.037766, -0.061199, 0.002010, -0.000221
7.906500, -90.547788, -198.284440, 0.273265, 0.293666, 1.570796, 1.570792, 0.037488, -0.060485, 0.003302, -0.000303
7.908000, -91.247676, -199.194367, 0.272901, 0.293431, 1.570796, 1.570792, 0.036937, -0.059750, 0.002878, -0.000233
7.909500, -90.669738, -200.091433, 0.272539, 0.293199, 1.570796, 1.570791, 0.036650, -0.059029, 0.004248, -0.000316
7.911000, -91.430920, -200.974281, 0.272181, 0.292970, 1.570796, 1.570790, 0.036123, -0.058291, 0.003749, -0.000236
7.912500, -90.823174, -201.841460, 0.271826, 0.292743, 1.570796, 1.570789, 0.035771, -0.057557, 0.005279, -0.000333
7.914000, -91.486949, -202.698034, 0.271473, 0.292519, 1.570796, 1.570788, 0.035313, -0.056817, 0.004667, -0.000245
7.915500, -91.140498, -203.553372, 0.271124, 0.292297, 1.570796, 1.570787, 0.035033, -0.056087, 0.006038, -0.000320
7.917000, -91.529239, -204.395952, 0.270778, 0.292078, 1.570796, 1.570786, 0.034747, -0.055352, 0.005657, -0.000254
7.918500, -91.442891, -205.234710, 0.270435, 0.291862, 1.570796, 1.570785, 0.034411, -0.054612, 0.006795, -0.000310
7.920000, -91.692114, -206.070637, 0.270095, 0.291648, 1.570796, 1.570784, 0.034475, -0.053892, 0.006874, -0.000285
7.921500, -92.060700, -206.939822, 0.269758, 0.291437, 1.570796, 1.570783, 0.034828, -0.053205, 0.008517, -0.000409
7.923000, -92.630670, -207.874159, 0.269424, 0.291228, 1.570796, 1.570781, 0.036072, -0.052594, 0.009720, -0.000529
7.924500, -93.226217, -208.905050, 0.269093, 0.291020, 1.570796, 1.570779, 0.037792, -0.052048, 0.011270, -0.000637
7.926000, -93.834367, -210.019728, 0.268763, 0.290815, 1.570796, 1.570777, 0.039912, -0.051541, 0.013554, -0.000825
7.927500, -94.512678, -211.226303, 0.268435, 0.290611, 1.570796, 1.570774, 0.042708, -0.051088, 0.015137, -0.000914
7.929000, -95.150117, -212.517931, 0.268108, 0.290409, 1.570796, 1.570770, 0.045619, -0.050649, 0.017996, -0.001101
7.930500, -95.837338, -213.889156, 0.267782, 0.290207, 1.570796, 1.570766, 0.049126, -0.050246, 0.019886, -0.001182
7.932000, -96.486825, -215.338790, 0.267457, 0.290008, 1.570796, 1.570762, 0.052646, -0.049848, 0.022804, -0.001314
7.933500, -97.166623, -216.850293, 0.267131, 0.289809, 1.570796, 1.570758, 0.056525, -0.049464, 0.025228, -0.001403
7.935000, -97.833704, -218.429299, 0.266805, 0.289612, 1.570796, 1.570753, 0.060532, -0.049092, 0.027556, -0.001433
7.936500, -98.465016, -220.057647, 0.266479, 0.289416, 1.570796, 1.570748, 0.064494, -0.048711, 0.030439, -0.001516
7.938000, -99.112231, -221.733021, 0.266152, 0.289222, 1.570796, 1.570743, 0.068684, -0.048341, 0.032459, -0.001501
7.939500, -99.719692, -223.450034, 0.265825, 0.289028, 1.570796, 1.570739, 0.072655, -0.047958, 0.035251, -0.001537
7.941000, -100.333485, -225.198283, 0.265496, 0.288837, 1.570796, 1.570734, 0.076751, -0.047577, 0.037225, -0.001502
7.942500, -100.917857, -226.976935, 0.265167, 0.288646, 1.570796, 1.570729, 0.080633, -0.047184, 0.039576, -0.001480
7.944000, -101.497480, -228.773612, 0.264837, 0.288457, 1.570796, 1.570725, 0.084461, -0.046783, 0.041643, -0.001448
7.945500, -102.061437, -230.589248, 0.264506, 0.288269, 1.570796, 1.570720, 0.088179, -0.046376, 0.043414, -0.001377
7.947000, -102.586291, -232.415699, 0.264175, 0.288083, 1.570796, 1.570716, 0.091625, -0.045951, 0.045556, -0.001349
7.948500, -103.133480, -234.249664, 0.263842, 0.287899, 1.570796, 1.570712, 0.095084, -0.045524, 0.046811, -0.001244
7.950000, -103.620394, -236.087959, 0.263509, 0.287716, 1.570796, 1.570709, 0.098159, -0.045075, 0.048739, -0.001204
7.951500, -104.134640, -237.923745, 0.263175, 0.287535, 1.570796, 1.570705, 0.101230, -0.044622, 0.049839, -0.001108
7.953000, -104.612948, -239.760507, 0.262841, 0.287355, 1.570796, 1.570702, 0.103990, -0.044153, 0.051190, -0.001027
7.954500, -105.081974, -241.588657, 0.262506, 0.287177, 1.570796, 1.570699, 0.106592, -0.043671, 0.052301, -0.000948
7.956000, -105.526949, -243.410738, 0.262171, 0.287002, 1.570796, 1.570696, 0.109004, -0.043175, 0.053232, -0.000856
7.957500, -105.978387, -245.220966, 0.261835, 0.286828, 1.570796, 1.570694, 0.111222, -0.042660, 0.054135, -0.000781
7.959000, -106.417559, -247.021955, 0.261500, 0.286656, 1.570796, 1.570692, 0.113334, -0.042137, 0.054466, -0.000656
7.960500, -106.818671, -248.809791, 0.261165, 0.286486, 1.570796, 1.570690, 0.115129, -0.041593, 0.055144, -0.000573
7.962000, -107.230160, -250.580364, 0.260830, 0.286318, 1.570796, 1.570689, 0.116859, -0.041042, 0.055202, -0.000457
7.963500, -107.609210, -252.334960, 0.260495, 0.286153, 1.570796, 1.570688, 0.118304, -0.040474, 0.055495, -0.000370
7.965000, -107.984600, -254.068896, 0.260161, 0.285990, 1.570796, 1.570687, 0.119612, -0.039893, 0.055535, -0.000284
7.966500, -108.347913, -255.783840, 0.259828, 0.285829, 1.570796, 1.570686, 0.120761, -0.039303, 0.055362, -0.000187
7.968000, -108.685239, -257.477024, 0.259496, 0.285670, 1.570796, 1.570686, 0.121680, -0.038696, 0.055381, -0.000125
7.969500, -109.032326, -259.147964, 0.259165, 0.285514, 1.570796, 1.570686, 0.122536, -0.038082, 0.054922, -0.000035
7.971000, -109.347615, -260.797346, 0.258835, 0.285360, 1.570796, 1.570686, 0.123148, -0.037452, 0.054760, 0.000019
7.972500, -109.668140, -262.422739, 0.258506, 0.285209, 1.570796, 1.570686, 0.123693, -0.036814, 0.054245, 0.000088
7.974000, -109.973350, -264.026003, 0.258179, 0.285060, 1.570796, 1.570687, 0.124069, -0.036165, 0.053797, 0.000146
7.975500, -110.265406, -265.604939, 0.257854, 0.284914, 1.570796, 1.570688, 0.124319, -0.035503, 0.053324, 0.000190
7.977000, -110.557447, -267.160812, 0.257530, 0.284771, 1.570796, 1.570688, 0.124495, -0.034835, 0.052622, 0.000249
7.978500, -110.825542, -268.693017, 0.257209, 0.284630, 1.570796, 1.570689, 0.124505, -0.034153, 0.052115, 0.000281
7.980000, -111.100236, -270.201098, 0.256890, 0.284492, 1.570796, 1.570690, 0.124483, -0.033465, 0.051300, 0.000331
7.981500, -111.355842, -271.686067, 0.256573, 0.284357, 1.570796, 1.570692, 0.124317, -0.032766, 0.050649, 0.000362
7.983000, -111.607033, -273.146441, 0.256258, 0.284225, 1.570796, 1.570693, 0.124097, -0.032058, 0.049854, 0.000396
7.984500, -111.851125, -274.583721, 0.255947, 0.284095, 1.570796, 1.570694, 0.123795, -0.031343, 0.049039, 0.000429
7.986000, -111.973221, -275.985392, 0.255637, 0.283969, 1.570796, 1.570695, 0.123137, -0.030605, 0.048863, 0.000378
7.987500, -112.259230, -277.357822, 0.255331, 0.283845, 1.570796, 1.570697, 0.122731, -0.029874, 0.047686, 0.000431
7.989000, -112.444685, -278.710221, 0.255028, 0.283725, 1.570796, 1.570698, 0.122087, -0.029131, 0.046859, 0.000466
7.990500, -112.638723, -280.034344, 0.254728, 0.283607, 1.570796, 1.570700, 0.121417, -0.028379, 0.045991, 0.000492
7.992000, -112.836263, -281.334178, 0.254432, 0.283493, 1.570796, 1.570701, 0.120727, -0.027622, 0.045061, 0.000516
7.993500, -113.023273, -282.610627, 0.254138, 0.283382, 1.570796, 1.570703, 0.119987, -0.026857, 0.044118, 0.000539
7.995000, -113.204058, -283.863533, 0.253849, 0.283274, 1.570796, 1.570705, 0.119212, -0.026086, 0.043182, 0.000556
7.996500, -113.382359, -285.093801, 0.253563, 0.283169, 1.570796, 1.570707, 0.118428, -0.025309, 0.042160, 0.000577
7.998000, -113.548802, -286.301485, 0.253280, 0.283067, 1.570796, 1.570709, 0.117600, -0.024525, 0.041211, 0.000589
7.999500, -113.712986, -287.486553, 0.253002, 0.282969, 1.570796, 1.570711, 0.116769, -0.023736, 0.040192, 0.000602
8.001000, -112.717889, -288.561448, 0.252727, 0.282874, 1.570796, 1.570713, 0.112446, -0.022952, 0.038817, 0.000651
8.002500, -111.640458, -289.214259, 0.252454, 0.282781, 1.570796, 1.570715, 0.105965, -0.022249, 0.036631, 0.000823
8.004000, -111.201378, -289.673493, 0.252186, 0.282691, 1.570796, 1.570718, 0.099905, -0.021610, 0.034530, 0.000963
8.005500, -110.811482, -290.023623, 0.251923, 0.282604, 1.570796, 1.570722, 0.093641, -0.021004, 0.032403, 0.001072
8.007000, -110.447355, -290.279257, 0.251665, 0.282519, 1.570796, 1.570726, 0.087268, -0.020420, 0.030266, 0.001155
8.008500, -110.112538, -290.455197, 0.251412, 0.282437, 1.570796, 1.570729, 0.080901, -0.019853, 0.028151, 0.001211
8.010000, -109.800589, -290.564445, 0.251166, 0.282356, 1.570796, 1.570733, 0.074613, -0.019300, 0.026081, 0.001245
8.011500, -109.506316, -290.617424, 0.250925, 0.282278, 1.570796, 1.570737, 0.068457, -0.018759, 0.024072, 0.001260
8.013000, -109.225941, -290.622559, 0.250690, 0.282202, 1.570796, 1.570741, 0.062471, -0.018228, 0.022141, 0.001257
8.014500, -108.956568, -290.586711, 0.250462, 0.282128, 1.570796, 1.570745, 0.056682, -0.017706, 0.020296, 0.001239
8.016000, -108.695967, -290.515503, 0.250240, 0.282057, 1.570796, 1.570749, 0.051109, -0.017192, 0.018547, 0.001210
8.017500, -108.442423, -290.413568, 0.250024, 0.281987, 1.570796, 1.570753, 0.045762, -0.016687, 0.016899, 0.001172
8.019000, -108.194616, -290.284755, 0.249814, 0.281920, 1.570796, 1.570756, 0.040650, -0.016189, 0.015355, 0.001125
8.020500, -107.951530, -290.132274, 0.249610, 0.281854, 1.570796, 1.570759, 0.035773, -0.015699, 0.013918, 0.001073
8.022000, -107.712389, -289.958830, 0.249413, 0.281791, 1.570796, 1.570763, 0.031132, -0.015215, 0.012588, 0.001016
8.023500, -107.476597, -289.766714, 0.249221, 0.281729, 1.570796, 1.570765, 0.026722, -0.014739, 0.011366, 0.000955
8.025000, -107.243701, -289.557880, 0.249036, 0.281669, 1.570796, 1.570768, 0.022540, -0.014271, 0.010250, 0.000893
8.026500, -107.013358, -289.334009, 0.248856, 0.281612, 1.570796, 1.570771, 0.018580, -0.013809, 0.009239, 0.000829
8.028000, -106.785311, -289.096558, 0.248682, 0.281556, 1.570796, 1.570773, 0.014834, -0.013354, 0.008329, 0.000765
8.029500, -106.559371, -288.846799, 0.248514, 0.281502, 1.570796, 1.570775, 0.011296, -0.012907, 0.007519, 0.000700
8.031000, -106.335399, -288.585848, 0.248352, 0.281450, 1.570796, 1.570777, 0.007957, -0.012467, 0.006806, 0.000637
8.032500, -106.113300, -288.314695, 0.248195, 0.281400, 1.570796, 1.570779, 0.004809, -0.012035, 0.006185, 0.000574
8.034000, -105.893007, -288.034226, 0.248044, 0.281351, 1.570796, 1.570781, 0.001845, -0.011610, 0.005654, 0.000513
8.035500, -105.674483, -287.745233, 0.247898, 0.281304, 1.570796, 1.570782, -0.000944, -0.011192, 0.005209, 0.000453
8.037000, -105.457705, -287.448435, 0.247758, 0.281259, 1.570796, 1.570783, -0.003565, -0.010782, 0.004846, 0.000395
8.038500, -105.242671, -287.144487, 0.247623, 0.281216, 1.570796, 1.570784, -0.006027, -0.010379, 0.004563, 0.000339
8.040000, -105.029386, -286.833989, 0.247493, 0.281174, 1.570796, 1.570785, -0.008338, -0.009984, 0.004354, 0.000286
8.041500, -104.817869, -286.517496, 0.247367, 0.281134, 1.570796, 1.570786, -0.010503, -0.009596, 0.004217, 0.000234
8.043000, -104.608142, -286.195520, 0.247247, 0.281095, 1.570796, 1.570786, -0.012531, -0.009216, 0.004149, 0.000184
8.044500, -104.400236, -285.868542, 0.247132, 0.281058, 1.570796, 1.570787, -0.014428, -0.008843, 0.004146, 0.000137
8.046000, -104.194184, -285.537012, 0.247021, 0.281023, 1.570796, 1.570787, -0.016201, -0.008478, 0.004204, 0.000091
8.047500, -103.990022, -285.201351, 0.246915, 0.280989, 1.570796, 1.570787, -0.017856, -0.008120, 0.004320, 0.000048
8.049000, -103.787789, -284.861963, 0.246813, 0.280957, 1.570796, 1.570787, -0.019399, -0.007769, 0.004492, 0.000007
8.050500, -103.587524, -284.519225, 0.246716, 0.280925, 1.570796, 1.570787, -0.020836, -0.007426, 0.004716, -0.000033
8.052000, -103.389267, -284.173501, 0.246623, 0.280896, 1.570796, 1.570787, -0.022171, -0.007091, 0.004990, -0.000070
8.053500, -103.193058, -283.825136, 0.246534, 0.280868, 1.570796, 1.570786, -0.023411, -0.006763, 0.005311, -0.000105
8.055000, -102.998936, -283.474461, 0.246449, 0.280841, 1.570796, 1.570786, -0.024560, -0.006442, 0.005675, -0.000138
8.056500, -102.806940, -283.121794, 0.246369, 0.280815, 1.570796, 1.570785, -0.025622, -0.006128, 0.006082, -0.000170
8.058000, -102.617107, -282.767439, 0.246292, 0.280791, 1.570796, 1.570785, -0.026603, -0.005822, 0.006527, -0.000200
8.059500, -102.429471, -282.411690, 0.246219, 0.280768, 1.570796, 1.570784, -0.027505, -0.005523, 0.007010, -0.000228
8.061000, -102.244068, -282.054828, 0.246150, 0.280746, 1.570796, 1.570783, -0.028334, -0.005231, 0.007527, -0.000255
8.062500, -102.060928, -281.697126, 0.246084, 0.280725, 1.570796, 1.570782, -0.029092, -0.004946, 0.008076, -0.000280
8.064000, -101.880083, -281.338846, 0.246022, 0.280706, 1.570796, 1.570781, -0.029784, -0.004668, 0.008656, -0.000303
8.065500, -101.701558, -280.980240, 0.245964, 0.280687, 1.570796, 1.570780, -0.030412, -0.004397, 0.009265, -0.000326
8.067000, -101.525381, -280.621551, 0.245909, 0.280670, 1.570796, 1.570779, -0.030980, -0.004133, 0.009900, -0.000346
8.068500, -101.351575, -280.263015, 0.245857, 0.280654, 1.570796, 1.570778, -0.031491, -0.003876, 0.010561, -0.000366
8.070000, -101.181767, -279.904951, 0.245808, 0.280639, 1.570796, 1.570777, -0.031945, -0.003626, 0.011239, -0.000384
8.071500, -101.015958, -279.548142, 0.245763, 0.280625, 1.570796, 1.570776, -0.032340, -0.003383, 0.011930, -0.000399
8.073000, -100.850445, -279.192666, 0.245720, 0.280612, 1.570796, 1.570774, -0.032688, -0.003146, 0.012631, -0.000412
8.074500, -100.686924, -278.838169, 0.245681, 0.280599, 1.570796, 1.570773, -0.032991, -0.002915, 0.013339, -0.000423
8.076000, -100.457672, -278.485217, 0.245644, 0.280588, 1.570796, 1.570772, -0.033237, -0.002692, 0.014045, -0.000431
8.077500, -100.220996, -278.136641, 0.245610, 0.280578, 1.570796, 1.570770, -0.033400, -0.002479, 0.014726, -0.000433
8.079000, -99.997283, -277.795032, 0.245579, 0.280569, 1.570796, 1.570769, -0.033487, -0.002276, 0.015396, -0.000432
8.080500, -99.783070, -277.461325, 0.245550, 0.280560, 1.570796, 1.570767, -0.033501, -0.002084, 0.016062, -0.000430
8.082000, -99.557996, -277.135924, 0.245524, 0.280552, 1.570796, 1.570766, -0.033448, -0.001901, 0.016728, -0.000429
8.083500, -99.322989, -276.819567, 0.245500, 0.280545, 1.570796, 1.570765, -0.033320, -0.001728, 0.017406, -0.000429
8.085000, -99.103534, -276.513383, 0.245479, 0.280538, 1.570796, 1.570763, -0.033119, -0.001564, 0.018098, -0.000431
8.086500, -98.895093, -276.217908, 0.245459, 0.280533, 1.570796, 1.570762, -0.032851, -0.001410, 0.018801, -0.000435
8.088000, -98.696527, -275.933242, 0.245442, 0.280527, 1.570796, 1.570761, -0.032522, -0.001265, 0.019516, -0.000440
8.089500, -98.507168, -275.659226, 0.245426, 0.280523, 1.570796, 1.570759, -0.032139, -0.001128, 0.020245, -0.000446
8.091000, -98.326449, -275.395597, 0.245412, 0.280519, 1.570796, 1.570758, -0.031707, -0.000999, 0.020987, -0.000453
8.092500, -98.153874, -275.142022, 0.245400, 0.280515, 1.570796, 1.570756, -0.031233, -0.000876, 0.021743, -0.000460
8.094000, -97.989008, -274.898121, 0.245390, 0.280512, 1.570796, 1.570755, -0.030723, -0.000760, 0.022510, -0.000468
8.095500, -97.831473, -274.663492, 0.245381, 0.280509, 1.570796, 1.570753, -0.030181, -0.000650, 0.023290, -0.000475
8.097000, -97.680929, -274.437726, 0.245373, 0.280507, 1.570796, 1.570752, -0.029614, -0.000546, 0.024082, -0.000483
8.098500, -97.537071, -274.220416, 0.245367, 0.280505, 1.570796, 1.570750, -0.029026, -0.000448, 0.024883, -0.000490
8.100000, -97.399617, -274.011164, 0.245362, 0.280504, 1.570796, 1.570749, -0.028420, -0.000355, 0.025694, -0.000497
8.101500, -97.266776, -273.809543, 0.245358, 0.280503, 1.570796, 1.570747, -0.027804, -0.000266, 0.026517, -0.000504
8.103000, -97.139810, -273.615043, 0.245356, 0.280502, 1.570796, 1.570746, -0.027179, -0.000183, 0.027346, -0.000511
8.104500, -97.019254, -273.427287, 0.245354, 0.280502, 1.570796, 1.570744, -0.026550, -0.000103, 0.028188, -0.000517
8.106000, -96.904616, -273.245872, 0.245353, 0.280502, 1.570796, 1.570742, -0.025918, -0.000028, 0.029044, -0.000524
8.107500, -96.795306, -273.070675, 0.245354, 0.280502, 1.570796, 1.570741, -0.025284, 0.000043, 0.029908, -0.000531
8.109000, -96.689529, -272.901439, 0.245355, 0.280502, 1.570796, 1.570739, -0.024651, 0.000110, 0.030780, -0.000538
8.110500, -96.588533, -272.737814, 0.245357, 0.280503, 1.570796, 1.570737, -0.024023, 0.000173, 0.031656, -0.000543
8.112000, -96.493436, -272.579521, 0.245360, 0.280504, 1.570796, 1.570736, -0.023400, 0.000232, 0.032535, -0.000548
8.113500, -96.403975, -272.426389, 0.245364, 0.280505, 1.570796, 1.570734, -0.022781, 0.000289, 0.033417, -0.000552
8.115000, -96.319166, -272.278384, 0.245368, 0.280507, 1.570796, 1.570732, -0.022168, 0.000341, 0.034299, -0.000555
8.116500, -96.238716, -272.135390, 0.245373, 0.280509, 1.570796, 1.570730, -0.021561, 0.000391, 0.035178, -0.000557
8.118000, -96.162410, -271.997260, 0.245378, 0.280511, 1.570796, 1.570729, -0.020961, 0.000437, 0.036053, -0.000557
8.119500, -96.090054, -271.863843, 0.245384, 0.280513, 1.570796, 1.570727, -0.020368, 0.000480, 0.036922, -0.000557
8.121000, -96.021468, -271.734980, 0.245391, 0.280515, 1.570796, 1.570725, -0.019784, 0.000521, 0.037783, -0.000555
8.122500, -95.956487, -271.610512, 0.245398, 0.280517, 1.570796, 1.570723, -0.019209, 0.000559, 0.038636, -0.000552
8.124000, -95.894957, -271.490282, 0.245406, 0.280520, 1.570796, 1.570722, -0.018644, 0.000594, 0.039478, -0.000548
8.125500, -95.836734, -271.374135, 0.245414, 0.280522, 1.570796, 1.570720, -0.018089, 0.000626, 0.040308, -0.000544
8.127000, -95.781686, -271.261921, 0.245422, 0.280525, 1.570796, 1.570718, -0.017545, 0.000657, 0.041126, -0.000538
8.128500, -95.729688, -271.153494, 0.245431, 0.280528, 1.570796, 1.570717, -0.017011, 0.000685, 0.041930, -0.000532
8.130000, -95.680624, -271.048716, 0.245440, 0.280531, 1.570796, 1.570715, -0.016489, 0.000711, 0.042721, -0.000525
8.131500, -95.634381, -270.947453, 0.245449, 0.280534, 1.570796, 1.570713, -0.015978, 0.000734, 0.043496, -0.000517
8.133000, -95.590854, -270.849581, 0.245459, 0.280538, 1.570796, 1.570712, -0.015478, 0.000756, 0.044256, -0.000509
8.134500, -95.549942, -270.754981, 0.245469, 0.280541, 1.570796, 1.570710, -0.014990, 0.000776, 0.044999, -0.000500
8.136000, -95.511547, -270.663539, 0.245479, 0.280544, 1.570796, 1.570709, -0.014514, 0.000795, 0.045726, -0.000491
8.137500, -95.475575, -270.575150, 0.245489, 0.280548, 1.570796, 1.570707, -0.014050, 0.000811, 0.046437, -0.000481
8.139000, -95.441934, -270.489713, 0.245499, 0.280551, 1.570796, 1.570706, -0.013596, 0.000826, 0.047129, -0.000471
8.140500, -95.410533, -270.407133, 0.245510, 0.280555, 1.570796, 1.570704, -0.013155, 0.000840, 0.047804, -0.000460
8.142000, -95.381286, -270.327321, 0.245521, 0.280558, 1.570796, 1.570703, -0.012725, 0.000852, 0.048461, -0.000450
8.143500, -95.354105, -270.250191, 0.245532, 0.280562, 1.570796, 1.570701, -0.012305, 0.000862, 0.049100, -0.000439
8.145000, -95.328905, -270.175661, 0.245543, 0.280566, 1.570796, 1.570700, -0.011897, 0.000871, 0.049721, -0.000428
8.146500, -95.305604, -270.103656, 0.245554, 0.280569, 1.570796, 1.570699, -0.011500, 0.000879, 0.050323, -0.000416
8.148000, -95.284119, -270.034099, 0.245565, 0.280573, 1.570796, 1.570698, -0.011114, 0.000886, 0.050907, -0.000405
8.149500, -95.264370, -269.966920, 0.245576, 0.280577, 1.570796, 1.570696, -0.010738, 0.000892, 0.051471, -0.000393
8.151000, -95.246277, -269.902051, 0.245588, 0.280581, 1.570796, 1.570695, -0.010372, 0.000896, 0.052017, -0.000382
8.152500, -95.229765, -269.839423, 0.245599, 0.280585, 1.570796, 1.570694, -0.010016, 0.000899, 0.052544, -0.000370
8.154000, -95.214758, -269.778974, 0.245610, 0.280588, 1.570796, 1.570693, -0.009671, 0.000902, 0.053052, -0.000358
8.155500, -95.201183, -269.720639, 0.245622, 0.280592, 1.570796, 1.570692, -0.009334, 0.000903, 0.053541, -0.000346
8.157000, -95.188969, -269.664359, 0.245633, 0.280596, 1.570796, 1.570691, -0.009008, 0.000904, 0.054010, -0.000334
8.158500, -95.178048, -269.610072, 0.245645, 0.280600, 1.570796, 1.570690, -0.008690, 0.000903, 0.054461, -0.000322
8.160000, -95.168353, -269.557722, 0.245656, 0.280604, 1.570796, 1.570689, -0.008382, 0.000902, 0.054893, -0.000310
8.161500, -95.159821, -269.507250, 0.245667, 0.280608, 1.570796, 1.570688, -0.008082, 0.000900, 0.055306, -0.000298
8.163000, -95.152391, -269.458601, 0.245679, 0.280611, 1.570796, 1.570687, -0.007791, 0.000898, 0.055699, -0.000286
8.164500, -95.146005, -269.411722, 0.245690, 0.280615, 1.570796, 1.570686, -0.007509, 0.000894, 0.056074, -0.000274
8.166000, -95.140606, -269.366557, 0.245701, 0.280619, 1.570796, 1.570685, -0.007235, 0.000890, 0.056430, -0.000261
8.167500, -95.136142, -269.323057, 0.245712, 0.280623, 1.570796, 1.570685, -0.006969, 0.000886, 0.056766, -0.000249
8.169000, -95.132561, -269.281169, 0.245723, 0.280626, 1.570796, 1.570684, -0.006711, 0.000881, 0.057084, -0.000237
8.170500, -95.129815, -269.240845, 0.245734, 0.280630, 1.570796, 1.570683, -0.006460, 0.000875, 0.057383, -0.000225
8.172000, -95.127859, -269.202036, 0.245745, 0.280634, 1.570796, 1.570682, -0.006217, 0.000869, 0.057663, -0.000213
8.173500, -95.126649, -269.164697, 0.245756, 0.280637, 1.570796, 1.570682, -0.005982, 0.000862, 0.057925, -0.000201
8.175000, -95.126143, -269.128780, 0.245767, 0.280641, 1.570796, 1.570681, -0.005753, 0.000855, 0.058168, -0.000189
8.176500, -95.126302, -269.094243, 0.245777, 0.280645, 1.570796, 1.570681, -0.005532, 0.000848, 0.058392, -0.000177
8.178000, -95.127089, -269.061043, 0.245788, 0.280648, 1.570796, 1.570680, -0.005318, 0.000840, 0.058597, -0.000165
8.179500, -95.128468, -269.029138, 0.245798, 0.280652, 1.570796, 1.570680, -0.005110, 0.000832, 0.058785, -0.000153
8.181000, -95.130405, -268.998487, 0.245809, 0.280655, 1.570796, 1.570679, -0.004908, 0.000824, 0.058954, -0.000142
8.182500, -95.132867, -268.969053, 0.245819, 0.280658, 1.570796, 1.570679, -0.004713, 0.000815, 0.059104, -0.000130
8.184000, -95.135824, -268.940798, 0.245829, 0.280662, 1.570796, 1.570678, -0.004524, 0.000806, 0.059237, -0.000118
8.185500, -95.139246, -268.913684, 0.245839, 0.280665, 1.570796, 1.570678, -0.004341, 0.000797, 0.059351, -0.000106
8.187000, -95.143104, -268.887677, 0.245849, 0.280669, 1.570796, 1.570678, -0.004164, 0.000787, 0.059448, -0.000095
8.188500, -95.147708, -268.862743, 0.245859, 0.280672, 1.570796, 1.570678, -0.003992, 0.000777, 0.059527, -0.000083
8.190000, -95.153385, -268.838861, 0.245868, 0.280675, 1.570796, 1.570677, -0.003825, 0.000767, 0.059590, -0.000072
8.191500, -95.158898, -268.816056, 0.245878, 0.280678, 1.570796, 1.570677, -0.003664, 0.000757, 0.059637, -0.000061
8.193000, -95.164739, -268.794287, 0.245887, 0.280681, 1.570796, 1.570677, -0.003507, 0.000747, 0.059667, -0.000050
8.194500, -95.170874, -268.773510, 0.245896, 0.280685, 1.570796, 1.570677, -0.003355, 0.000736, 0.059680, -0.000040
